format	2
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_14_tridiag_rowDiagDom_source_f_bound_from_recurrence_LUBackwardError_fl_triangular_solves_gamma	NumStability.higham9_14_tridiag_rowDiagDom_source_f_bound_from_recurrence_LUBackwardError_fl_triangular_solves_gamma	NumStability.higham9_14_tridiag_rowDiagDom_source_f_bound_from_recurrence_LUBackwardError_fl_triangular_solves_gamma	NumStability.higham9_14_tridiag_rowDiagDom_source_f_bound_from_recurrence_LUBackwardError_fl_triangular_solves_gamma	authored	36053	0	36079	43	36055	8	36055	111	4BAB6DB613B114109B68913518CF8D35EC16BCDDD3A8D15BE0400E0860239AC5	NumStability.Source.Higham.Chapter09.Section06
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_14_tridiag_rowDiagDom_source_f_bound_from_recurrence_LUFactSpec_fl_triangular_solves	NumStability.higham9_14_tridiag_rowDiagDom_source_f_bound_from_recurrence_LUFactSpec_fl_triangular_solves	NumStability.higham9_14_tridiag_rowDiagDom_source_f_bound_from_recurrence_LUFactSpec_fl_triangular_solves	NumStability.higham9_14_tridiag_rowDiagDom_source_f_bound_from_recurrence_LUFactSpec_fl_triangular_solves	authored	34814	0	34838	11	34816	8	34816	100	837C5B93A430FD34F2FAAF0316DF5275FDE3BE29C10B1319F85A553E65A83321	NumStability.Source.Higham.Chapter09.Section06
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_14_tridiag_rowDiagDom_source_f_bound_from_recurrence_LUFactSpec_fl_triangular_solves_gamma	NumStability.higham9_14_tridiag_rowDiagDom_source_f_bound_from_recurrence_LUFactSpec_fl_triangular_solves_gamma	NumStability.higham9_14_tridiag_rowDiagDom_source_f_bound_from_recurrence_LUFactSpec_fl_triangular_solves_gamma	NumStability.higham9_14_tridiag_rowDiagDom_source_f_bound_from_recurrence_LUFactSpec_fl_triangular_solves_gamma	authored	36284	0	36306	24	36286	8	36286	106	623096B0DEFB970568E3A957EF06FE5A58F995701F3ADA352D8B356A20FD0D4E	NumStability.Source.Higham.Chapter09.Section06
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_14_tridiag_rowDiagDom_source_f_bound_from_recurrence_gamma	NumStability.higham9_14_tridiag_rowDiagDom_source_f_bound_from_recurrence_gamma	NumStability.higham9_14_tridiag_rowDiagDom_source_f_bound_from_recurrence_gamma	NumStability.higham9_14_tridiag_rowDiagDom_source_f_bound_from_recurrence_gamma	authored	34307	0	34334	48	34309	8	34309	74	2DE320A1D6D375173E5B7471244B3E54FFA9434FE68060677579DFC9F9C16D11	NumStability.Source.Higham.Chapter09.Section06
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_14_tridiag_rowDiagDom_source_f_bound_of_RectDoolittleRoundedStageTrace_square_fl_triangular_solves_gamma	NumStability.higham9_14_tridiag_rowDiagDom_source_f_bound_of_RectDoolittleRoundedStageTrace_square_fl_triangular_solves_gamma	NumStability.higham9_14_tridiag_rowDiagDom_source_f_bound_of_RectDoolittleRoundedStageTrace_square_fl_triangular_solves_gamma	NumStability.higham9_14_tridiag_rowDiagDom_source_f_bound_of_RectDoolittleRoundedStageTrace_square_fl_triangular_solves_gamma	authored	28252	0	28279	68	28254	8	28254	120	AD65EF1A91F0FC05AFCF0E298129807753C1AA2B7270F192F31DF13F9933FAEC	NumStability.Source.Higham.Chapter09.Section06
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_14_tridiag_rowDiagDom_source_f_bound_of_RectDoolittleRoundedStageTrace_square_fl_triangular_solves_gamma_le	NumStability.higham9_14_tridiag_rowDiagDom_source_f_bound_of_RectDoolittleRoundedStageTrace_square_fl_triangular_solves_gamma_le	NumStability.higham9_14_tridiag_rowDiagDom_source_f_bound_of_RectDoolittleRoundedStageTrace_square_fl_triangular_solves_gamma_le	NumStability.higham9_14_tridiag_rowDiagDom_source_f_bound_of_RectDoolittleRoundedStageTrace_square_fl_triangular_solves_gamma_le	authored	28190	0	28221	49	28192	8	28192	123	E7125C17EB5F7459BB895D0EA7AF6888BFF6A52F9F0A314ED2BF5DDC64E373E7	NumStability.Source.Higham.Chapter09.Section06
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_14_tridiag_rowDiagDom_source_f_bound_of_RectDoolittleRoundedStageTrace_square_models_gamma	NumStability.higham9_14_tridiag_rowDiagDom_source_f_bound_of_RectDoolittleRoundedStageTrace_square_models_gamma	NumStability.higham9_14_tridiag_rowDiagDom_source_f_bound_of_RectDoolittleRoundedStageTrace_square_models_gamma	NumStability.higham9_14_tridiag_rowDiagDom_source_f_bound_of_RectDoolittleRoundedStageTrace_square_models_gamma	authored	28452	0	28490	37	28454	8	28454	106	74BBA16D7E08D30851E318917009E564B81265E8841E7021547BCCBFF862E6E8	NumStability.Source.Higham.Chapter09.Section06
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_14_tridiag_rowDiagDom_source_f_bound_of_rectRoundedLoop_square_fl_triangular_solves_gamma	NumStability.higham9_14_tridiag_rowDiagDom_source_f_bound_of_rectRoundedLoop_square_fl_triangular_solves_gamma	NumStability.higham9_14_tridiag_rowDiagDom_source_f_bound_of_rectRoundedLoop_square_fl_triangular_solves_gamma	NumStability.higham9_14_tridiag_rowDiagDom_source_f_bound_of_rectRoundedLoop_square_fl_triangular_solves_gamma	authored	31654	0	31692	57	31656	8	31656	105	8AAF48902783FE6318EC407879125E59E3A2BAC7A242F7F25605593BC61F82E2	NumStability.Source.Higham.Chapter09.Section06
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_14_tridiag_rowDiagDom_source_f_bound_of_rectRoundedLoop_square_fl_triangular_solves_gamma_le	NumStability.higham9_14_tridiag_rowDiagDom_source_f_bound_of_rectRoundedLoop_square_fl_triangular_solves_gamma_le	NumStability.higham9_14_tridiag_rowDiagDom_source_f_bound_of_rectRoundedLoop_square_fl_triangular_solves_gamma_le	NumStability.higham9_14_tridiag_rowDiagDom_source_f_bound_of_rectRoundedLoop_square_fl_triangular_solves_gamma_le	authored	31567	0	31612	37	31569	8	31569	108	51ABCC357B5424440C226D38DD7BD67761CC7910349086FB953EDB37CC0CA57A	NumStability.Source.Higham.Chapter09.Section06
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_14_tridiag_rowDiagDom_source_f_bound_of_rectRoundedLoop_square_models_gamma	NumStability.higham9_14_tridiag_rowDiagDom_source_f_bound_of_rectRoundedLoop_square_models_gamma	NumStability.higham9_14_tridiag_rowDiagDom_source_f_bound_of_rectRoundedLoop_square_models_gamma	NumStability.higham9_14_tridiag_rowDiagDom_source_f_bound_of_rectRoundedLoop_square_models_gamma	authored	31929	0	31981	37	31931	8	31931	91	E9DB904DAD1F2FBF492D5B63C1CAB0C06FC1A670AF4C196A84D212EB4E4473C9	NumStability.Source.Higham.Chapter09.Section06
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_from_LUBackwardError_fl_triangular_solves	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_from_LUBackwardError_fl_triangular_solves	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_from_LUBackwardError_fl_triangular_solves	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_from_LUBackwardError_fl_triangular_solves	authored	35485	0	35509	49	35487	8	35487	94	46B01CA131D77461798535830E836B36180D6DB153E244542ECB29A0D2E5817F	NumStability.Source.Higham.Chapter09.Section06
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_from_LUBackwardError_fl_triangular_solves_gamma	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_from_LUBackwardError_fl_triangular_solves_gamma	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_from_LUBackwardError_fl_triangular_solves_gamma	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_from_LUBackwardError_fl_triangular_solves_gamma	authored	36489	0	36512	58	36491	8	36491	100	1FD68AE65F5671E901FBD4AD87E0B353C2035A165B19F4C3F1E0517D2B16763A	NumStability.Source.Higham.Chapter09.Section06
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_from_LUFactSpec	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_from_LUFactSpec	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_from_LUFactSpec	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_from_LUFactSpec	authored	35038	0	35059	35	35039	8	35039	68	C81EBE68734E85C124B9B7C354F3ABD1C9C8E4A034AC5B05431522D4DFF451A0	NumStability.Source.Higham.Chapter09.Section06
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_from_LUFactSpec_fl_triangular_solves	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_from_LUFactSpec_fl_triangular_solves	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_from_LUFactSpec_fl_triangular_solves	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_from_LUFactSpec_fl_triangular_solves	authored	35578	0	35599	22	35580	8	35580	89	9C224DD87B4D1862E95D600D322937E00EDD0D794582D4B41B94283A4E2B27AE	NumStability.Source.Higham.Chapter09.Section06
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_from_LUFactSpec_fl_triangular_solves_gamma	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_from_LUFactSpec_fl_triangular_solves_gamma	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_from_LUFactSpec_fl_triangular_solves_gamma	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_from_LUFactSpec_fl_triangular_solves_gamma	authored	36578	0	36598	42	36580	8	36580	95	5A0A7981A64EB81A844D0D9084F3E25F44D328A69811832C37EB6C9C1FA356C5	NumStability.Source.Higham.Chapter09.Section06
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_from_LUFactSpec_gamma	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_from_LUFactSpec_gamma	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_from_LUFactSpec_gamma	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_from_LUFactSpec_gamma	authored	35377	0	35399	35	35378	8	35378	74	8926D580BD1832AC37EADDF5B59EBE0BD29DF58DC13CE9466B14C570DDC2C2EF	NumStability.Source.Higham.Chapter09.Section06
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_from_builders	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_from_builders	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_from_builders	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_from_builders	authored	34122	0	34153	35	34123	8	34123	66	F77AFCE7BF8470724E6009399F80E0FD62A923E60578ADE2B797B2BCE7245FE0	NumStability.Source.Higham.Chapter09.Section06
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_from_builders_LUBackwardError_fl_triangular_solves	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_from_builders_LUBackwardError_fl_triangular_solves	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_from_builders_LUBackwardError_fl_triangular_solves	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_from_builders_LUBackwardError_fl_triangular_solves	authored	34623	0	34655	38	34625	8	34625	103	70C0A0DD4258FEE96E4142C25D6C423F11E16965AD287A2B0AFCCB68B7EB264D	NumStability.Source.Higham.Chapter09.Section06
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_from_builders_LUBackwardError_fl_triangular_solves_gamma	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_from_builders_LUBackwardError_fl_triangular_solves_gamma	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_from_builders_LUBackwardError_fl_triangular_solves_gamma	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_from_builders_LUBackwardError_fl_triangular_solves_gamma	authored	36114	0	36143	55	36115	8	36115	109	3175FFCA203AD568CC2A0E4D6B1D009270A4DDCCDAF92925A28B083E616A9CD3	NumStability.Source.Higham.Chapter09.Section06
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_from_builders_LUFactSpec_fl_triangular_solves	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_from_builders_LUFactSpec_fl_triangular_solves	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_from_builders_LUFactSpec_fl_triangular_solves	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_from_builders_LUFactSpec_fl_triangular_solves	authored	34874	0	34905	38	34876	8	34876	98	73F9A202F32800672B0B41A0DF10638BB310D288A47CF1F1CA239C80A3D8B02D	NumStability.Source.Higham.Chapter09.Section06
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_from_builders_LUFactSpec_fl_triangular_solves_gamma	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_from_builders_LUFactSpec_fl_triangular_solves_gamma	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_from_builders_LUFactSpec_fl_triangular_solves_gamma	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_from_builders_LUFactSpec_fl_triangular_solves_gamma	authored	36337	0	36363	39	36339	8	36339	104	CE967BA6BC5CF41320698118FD5814701241246BAF4875DF7B70CBAD365C057F	NumStability.Source.Higham.Chapter09.Section06
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_from_builders_gamma	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_from_builders_gamma	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_from_builders_gamma	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_from_builders_gamma	authored	34369	0	34399	67	34371	8	34371	72	968279792D88F382D92D26F608E04D79A4E8CAA7A8A7E06D4FA55A18D16B640D	NumStability.Source.Higham.Chapter09.Section06
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_from_recurrence	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_from_recurrence	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_from_recurrence	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_from_recurrence	authored	34184	0	34210	43	34186	8	34186	68	A39D0ECDC79ED6EB70DA7F3AE7EE08E54663E9DBEEF2A118E2DC6164041499B9	NumStability.Source.Higham.Chapter09.Section06
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_from_recurrence_LUBackwardError_fl_triangular_solves	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_from_recurrence_LUBackwardError_fl_triangular_solves	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_from_recurrence_LUBackwardError_fl_triangular_solves	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_from_recurrence_LUBackwardError_fl_triangular_solves	authored	34687	0	34714	11	34689	8	34689	105	CD1550922BAB00176228592F071A1A5BE1329DCB7478D44DA856448C279F20DF	NumStability.Source.Higham.Chapter09.Section06
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_from_recurrence_LUBackwardError_fl_triangular_solves_gamma	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_from_recurrence_LUBackwardError_fl_triangular_solves_gamma	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_from_recurrence_LUBackwardError_fl_triangular_solves_gamma	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_from_recurrence_LUBackwardError_fl_triangular_solves_gamma	authored	36175	0	36202	50	36177	8	36177	111	B2EF3A74BF27F18440A4400269B1D74DAF5727C96527FE12074B31B30A1C2478	NumStability.Source.Higham.Chapter09.Section06
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_from_recurrence_LUFactSpec_fl_triangular_solves	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_from_recurrence_LUFactSpec_fl_triangular_solves	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_from_recurrence_LUFactSpec_fl_triangular_solves	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_from_recurrence_LUFactSpec_fl_triangular_solves	authored	34934	0	34958	11	34936	8	34936	100	1B4CCCA1E930CB79B61948A4E8F0A6F2A33F37EF962C2430B9AB71A951E3AEC7	NumStability.Source.Higham.Chapter09.Section06
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_from_recurrence_LUFactSpec_fl_triangular_solves_gamma	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_from_recurrence_LUFactSpec_fl_triangular_solves_gamma	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_from_recurrence_LUFactSpec_fl_triangular_solves_gamma	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_from_recurrence_LUFactSpec_fl_triangular_solves_gamma	authored	36391	0	36414	34	36393	8	36393	106	B9D7E5C703CBD7F4E79E25633E794A3BFD7BEF5B2B60CA63834D02095D0CB6E1	NumStability.Source.Higham.Chapter09.Section06
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_from_recurrence_gamma	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_from_recurrence_gamma	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_from_recurrence_gamma	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_from_recurrence_gamma	authored	34431	0	34458	62	34433	8	34433	74	23D547FCA3481FCAAA080B2ABFF9E083CAAFC7ADEE15A86C348CBC3A5EC32BE3	NumStability.Source.Higham.Chapter09.Section06
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_of_RectDoolittleRoundedStageTrace_square_fl_triangular_solves_const_gamma	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_of_RectDoolittleRoundedStageTrace_square_fl_triangular_solves_const_gamma	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_of_RectDoolittleRoundedStageTrace_square_fl_triangular_solves_const_gamma	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_of_RectDoolittleRoundedStageTrace_square_fl_triangular_solves_const_gamma	authored	28377	0	28405	71	28379	8	28379	126	666FF3635605D261F718D352A82177A04BF5C83EDB55E1E91FEDB7C00D102D26	NumStability.Source.Higham.Chapter09.Section06
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_of_RectDoolittleRoundedStageTrace_square_fl_triangular_solves_const_gamma_le	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_of_RectDoolittleRoundedStageTrace_square_fl_triangular_solves_const_gamma_le	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_of_RectDoolittleRoundedStageTrace_square_fl_triangular_solves_const_gamma_le	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_of_RectDoolittleRoundedStageTrace_square_fl_triangular_solves_const_gamma_le	authored	28314	0	28345	49	28316	8	28316	129	1AF98C7A1BE1105F387C9500C77A9571758A815943A642D954BB65A9F880DDFA	NumStability.Source.Higham.Chapter09.Section06
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_of_RectDoolittleRoundedStageTrace_square_models_gamma	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_of_RectDoolittleRoundedStageTrace_square_models_gamma	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_of_RectDoolittleRoundedStageTrace_square_models_gamma	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_of_RectDoolittleRoundedStageTrace_square_models_gamma	authored	28533	0	28572	37	28535	8	28535	106	202111B34148056DC62CEAB4DE2FD6C8AF1AED7F2B6739CD915B461070E5E454	NumStability.Source.Higham.Chapter09.Section06
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_of_rectRoundedLoop_square_fl_triangular_solves_const_gamma	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_of_rectRoundedLoop_square_fl_triangular_solves_const_gamma	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_of_rectRoundedLoop_square_fl_triangular_solves_const_gamma	NumStability.higham9_14_tridiag_rowDiagDom_source_h_bound_of_rectRoundedLoop_square_fl_triangular_solves_const_gamma	authored	31829	0	31868	65	31831	8	31831	111	07F66103E99B47523DB69988FE24890C6196CA6F21DCF10F2D59B20F8F3134DD	NumStability.Source.Higham.Chapter09.Section06
